case_number|job_title|employer_name|secondary_entity_business_name|employer_poc_email|employer_poc_phone|employer_poc_first_name|employer_poc_last_name|worksite_address1|worksite_address2|worksite_city|worksite_county|lawfirm_name_business_name|employer_address1|employer_address2|employer_city|employer_state|employer_postal_code|begin_date|end_date|total_worker_positions|soc_code|h_1b_dependent
I-200-24016-642523|Senior Data Engineer|Optum Services Inc||immigration@uhg.com|19529361616|Ciaran, Jennifer|McDonnell, Priebe|5573 Zeeland Lane||Indian Land|LANCASTER|Berry Appleman & Leiden LLP|11000 Optum Circle||Eden Prairie|MN|55344|7/13/2024|7/12/2027|1|15-1252.00|No
I-200-23163-101154|Senior Software Engineer|Optum Services Inc||ciaran_mcdonnell@uhg.com|19529361616|Ciaran, Jennifer|McDonnell, Priebe|3739 Wave Rock Ct.,||Indian Land|LANCASTER|Berry Appleman & Leiden LLP|11000 Optum Circle||Eden Prairie|MN|55344|12/12/2023|12/11/2026|1|15-1252.00|No
I-200-25128-954515|Senior Software Engineer|Optum Services Inc||immigration@uhg.com|19529361616|Ciaran, Jennifer|McDonnell, Priebe|324 ALLENBROOKE DR||Lexington|LEXINGTON|Berry Appleman & Leiden LLP|1 Optum Circle||Eden Prairie|MN|55344|8/6/2025|8/5/2028|1|15-1252|No
I-200-24163-098765|Senior Software Engineer|Optum Services Inc||immigration@uhg.com|19529361616|Ciaran, Jennifer|McDonnell, Priebe|356 LAKE MURRAY BLVD|Apt 838|IRMO|RICHLAND|Berry Appleman & Leiden LLP|11000 Optum Circle||Eden Prairie|MN|55344|6/18/2024|6/17/2027|1|15-1252.00|No
I-200-24031-680252|Lead Software Engineer|Optum Services Inc||immigration@uhg.com|19529361616|Ciaran, Jennifer|McDonnell, Priebe|1489 Josie Lane|Apt 303|Fort Mill|YORK|Berry Appleman & Leiden LLP|11000 Optum Circle||Eden Prairie|MN|55344|2/5/2024|2/4/2027|1|15-1252.00|No
I-200-23272-394083|Senior Software Engineer|Optum Services Inc||immigration@uhg.com|19529361616|Ciaran, Jennifer|McDonnell, Priebe|2105 Lapalma Trce||Lake Wylie|YORK|Berry Appleman & Leiden LLP|11000 Optum Circle||Eden Prairie|MN|55344|10/9/2023|10/8/2026|1|15-1252.00|No
I-200-25071-769390|Sr Software Engineer|Optum Services Inc||immigration@uhg.com|19529361616|Ciaran, Jennifer|McDonnell, Priebe|2035 SAXON PLACE||Fort Mil|YORK|Berry Appleman & Leiden LLP|1 Optum Circle||Eden Prairie|MN|55344|9/11/2025|9/10/2028|1|15-1252|No
I-200-24341-523464|Lead Software Engineer|Optum Services Inc||immigration@uhg.com|19529361616|Ciaran, Jennifer|McDonnell, Priebe|1515 JOSIE LN APT 204||Fort Mill|YORK|Berry Appleman & Leiden LLP|1 Optum Circle||Eden Prairie|MN|55344|12/15/2024|12/14/2027|1|15-1252|No
I-200-24155-064310|Principal Engineer, TLCP|Optum Services Inc||immigration@uhg.com|19529361616|Ciaran, Jennifer|McDonnell, Priebe|1479 Bramblewood Dr||Fort Mill|YORK|Berry Appleman & Leiden LLP|11000 Optum Circle||Eden Prairie|MN|55344|11/25/2024|11/24/2027|1|15-1243.01|No
I-200-24254-328268|Software Developer|Oracle America Inc||ins_us@oracle.com|17378671000|Richard|Nagase|8710 Evangeline DR||North Charleston|CHARLESTON|Berry Appleman & Leiden LLP|2300 Oracle Way||Austin|TX|78741|10/1/2024|9/30/2027|1|15-1252.00|No
I-200-24233-280888|Software Developer|Oracle America Inc||ins_us@oracle.com|17378671000|Richard|Nagase|5086 Burnwald Ct||Fort Mill|YORK|Berry Appleman & Leiden LLP|2300 Oracle Way||Austin|TX|78741|8/27/2024|8/26/2027|1|15-1252.00|No
I-200-25041-680814|Software Developer|Oracle America Inc||ins_us@oracle.com|17378671000|Richard|Nagase|1510 Fieldwood Drive||Fort Mill|YORK|Berry Appleman & Leiden LLP|2300 Oracle Way||Austin|TX|78741|8/5/2025|8/4/2028|1|15-1252|No
I-200-23017-707600|Software Developer Snr Manager|Oracle America Inc||ins_us@oracle.com|16505067000|Richard|Nagase|1510 Fieldwood Drive||Fort Mill|YORK|Berry Appleman & Leiden LLP|2300 Oracle Way||Austin|TX|78741|1/23/2023|1/22/2026|1|11-3021.00|No
I-200-22341-626610|Software Development Snr Manager|Oracle America Inc||ins_us@oracle.com|16505067000|Richard|Nagase|1510 Fieldwood Drive,||Fort Mill|YORK|Berry Appleman & Leiden LLP|2300 Oracle Way||Austin|TX|78741|3/1/2023|2/28/2026|1|11-3021.00|No
I-200-24198-200951|Senior Principal Consultant|Oracle America Inc||ins_us@oracle.com|17378671000|Richard|Nagase|535 Palmarosa St||Fort Mill|YORK|Berry Appleman & Leiden LLP|2300 Oracle Way||Austin|TX|78741|1/15/2025|1/14/2028|1|15-1252.00|No
I-200-24298-431543|Software Developer|Oracle America Inc||ins_us@oracle.com|17378671000|Richard|Nagase|3132 Virginia Trail Crt||Fort Mill|YORK|Berry Appleman & Leiden LLP|2300 Oracle Way||Austin|TX|78741|10/25/2024|10/24/2027|1|15-1252|No
I-200-22207-376358|Software Developer|Oracle America Inc||ins_us@oracle.com|16505067000|Richard|Nagase|1510 Fieldwood Drive||Fort Mill|YORK|Berry Appleman & Leiden LLP|2300 Oracle Way||Austin|TX|78741|8/5/2022|8/4/2025|1|15-1252.00|No
I-200-25142-009818|Sr. Principal Consultant|Oracle Financial Services Software Inc||ins_us@oracle.com|17378671000|Richard|Nagase|3820 Amalia Place||Indian Land|LANCASTER|Berry Appleman & Leiden LLP|100 Somerset Corporate Blvd., 2nd Floor||Bridgewater|NJ|08807|10/1/2025|9/30/2028|1|15-1252|Yes
I-200-24205-216275|Data Scientist|Orange Bees LLC||kennedy.barner@orangebees.com|15707682976|Kennedy|BARNER|119 N Markley St||Greenville|GREENVILLE|Somireddy Law Group PLLC|119 N Markley St||Greenville|SC|29601|7/30/2024|7/29/2027|1|15-2051.00|No
I-200-21315-700373|Technical Product Owner|Orange Bees LLC||kennedy.barner@orangebees.com|15707682976|Kennedy|Barner|119 N Markley St||Greenville|GREENVILLE|SOMIREDDY LAW GROUP PLLC|119 N Markley St||Greenville|SC|29601|11/18/2021|11/17/2024|1|15-1199.09|No
I-200-24232-276533|Data Scientist|Orange Bees LLC||sabrina.milnes@orangebees.com|18645650550|Sabrina|MILNES|119 N Markley St||Greenville|GREENVILLE|Somireddy Law Group PLLC|119 N Markley St||Greenville|SC|29601|8/26/2024|8/25/2027|1|15-2051.00|No
I-200-24204-213722|Data Scientist|Orange Bees LLC||kennedy.barner@orangebees.com|15707682976|Kennedy|BARNER|119 N Markley St||Greenville|GREENVILLE|Somireddy Law Group PLLC|119 N Markley St||Greenville|SC|29601|9/29/2024|9/28/2027|1|15-2051.00|No
I-200-25135-980143|Middle School Foreign Language Teacher|Orangeburg County School District||ernest.holiday@ocsdsc.org|18035345454|Ernest|Holiday|3628 Tee Vee Road||Santee|ORANGEBURG|Lawrence J Needle, PA|102 Founders Court||Orangeburg|SC|29118|10/13/2025|10/12/2028|1|25-2022|No
I-200-22255-466623|Secondary School Teacher|Orangeburg High School for Health Professions||derwin.farr@ocsdsc.org|18035351693|Derwin|Farr|130 Howard Hill Dr||Orangeburg|ORANGEBURG|Law office of Johnnie James PLLC|130 Howard Hill Drive||Orangeburg|SC|29115|2/13/2023|2/12/2026|1|25-2031.00|No
I-200-24142-021920|Secondary School Teacher|Orangeburg High School for Health Professions (HSHP)||derwin.farr@ocsdsc.org|18035351693|Derwin|Farr|130 Howard Hill Drive||Orangeburg|ORANGEBURG|Moram & James Law|130 Howard Hill Drive||Orangeburg|SC|29118|10/1/2024|9/30/2027|1|25-2031.00|No
I-200-23109-949102|Secondary School Teacher (Spanish Teacher)|Orangeburg High School for Health Professions (HSHP)||derwin.farr@ocsdsc.org|18035351693|Derwin|Farr|Orangeburg High School for Health Professions (HSHP)|130 Howard Hill Dr|Orangeburg|ORANGEBURG|Moram & James Law|130 Howard Hill Drive||Orangeburg|SC|29115|7/1/2023|6/30/2026|1|25-2031.00|No
I-200-21238-546825|Laboratory Manager|Organic Dyes and Pigments LLC||jdamelio@organicdye.com|14014343300|John|DAmelio|100 Industrial Drive||Union|UNION|Clark Lau LLC|1 Crownmark Drive||Lincoln|RI|02865|9/6/2021|9/5/2024|1|19-2031.00|No
I-200-24338-514789|Software Engineer|Oshkosh Defense LLC||czbinden@oshkoshcorp.com|19202169881|Chris|Zbinden|789 Flatwood Industrial Drive||Spartanburg|SPARTANBURG|Chenhalls Nissen, S.C.|1917 Four Wheel Drive||Oshkosh|WI|54902|12/30/2024|12/29/2027|1|15-1252|No
I-200-24177-146335|Project Engineer - Software|Oshkosh Defense LLC||czbinden@oshkoshcorp.com|19202169881|Chris|Zbinden|789 Flatwood Industrial Dr.||Spartanburg|SPARTANBURG|Chenhalls Nissen, S.C.|1917 Four Wheel Drive||Oshkosh|WI|54902|7/21/2024|7/20/2027|1|15-1299.09|No
I-200-22110-087474|Senior Data Scientist|Otis Elevator Company||daniel.feener@otis.com|18609181443|Daniel|Feener|571 Curzon Ct||Aiken|AIKEN|Robinson & Cole LLP|1 Carrier Place||Farmington|CT|06032|10/1/2022|9/30/2025|1|15-2031.00|No
I-200-25091-819063|Senior Data Scientist|Otis Elevator Company||Michelle.Frazee@otis.com|18606765915|Michelle|Frazee|571 Curzon Ct||Aiken|AIKEN|Robinson & Cole LLP|1 Carrier Place||Farmington|CT|06032|10/1/2025|9/30/2028|1|15-2031|No
I-200-25098-840916|Senior Electrical Engineer|Otis Elevator Company||dawn.wietholter@otis.com|18439922657|Dawn|Wietholter|1500 Otis Way||Florence|FLORENCE|Robinson & Cole LLP|1 Carrier Place||Farmington|CT|06032|4/25/2025|4/24/2028|1|17-2071|No
I-200-22075-983774|Senior Engineer, Mechanical Engineering|Otis Elevator Company||dawn.wietholter@otis.com|18434324568|Dawn|Wietholter|1500 Otis Way||Florence|FLORENCE|Robinson & Cole LLP|1 Carrier Place||Farmington|CT|06032|3/23/2022|3/22/2025|1|17-2141.00|No
I-200-22091-029438|Mechanical Engineer|Otis Elevator Company||dawn.wietholter@otis.com|18434324568|Dawn|Wietholter|1500 Otis Way||Florence|FLORENCE|Robinson & Cole LLP|1 Carrier Place||Farmington|CT|06032|10/1/2022|9/30/2025|1|17-2141.00|No
I-200-25136-984052|Electrical Engineer|Otis Elevator Company||dawn.wietholter@otis.com|18439922657|Dawn|Wietholter|1500 Otis Way||Florence|FLORENCE|Robinson & Cole LLP|1 Carrier Place||Farmington|CT|06032|11/14/2025|8/30/2028|1|17-2071|No
I-200-23024-722276|Senior Engineer, Mechanical Engineering|Otis Elevator Company||dawn.wietholter@otis.com|18439922657|Dawn|Wietholter|1500 Otis Way||Florence|FLORENCE|Robinson & Cole LLP|1 Carrier Place||Farmington|CT|06032|1/31/2023|1/30/2026|1|17-2141.00|No
I-200-22297-547267|Electrical Engineer|Otis Elevator Company||dawn.wietholter@otis.com|18439922657|Dawn|Wietholter|1500 Otis Way||Florence|FLORENCE|Robinson & Cole LLP|1 Carrier Place||Farmington|CT|06032|11/14/2022|11/13/2025|1|17-2071.00|No
I-200-25092-822439|Cost Engineer|Otis Elevator Company||Alecia.Smith@otis.com|15613399045|Alecia|Smith|1500 Otis Way||Florence|FLORENCE|Robinson & Cole LLP|1 Carrier Place||Farmington|CT|06032|10/1/2025|9/30/2028|1|13-1051|No
I-200-25092-822434|Specialist Electrical Engineer|Otis Elevator Company||Alecia.Smith@otis.com|15613399045|Alecia|Smith|1500 Otis Way||Florence|FLORENCE|Robinson & Cole LLP|1 Carrier Place||Farmington|CT|06032|10/1/2025|9/30/2028|1|17-2071|No
I-200-24093-847130|Electrical Engineer, PLM|Otis Elevator Company||jessica.mcdermott@otis.com|18605059594|Jessica|McDermott|1500 Otis Way||Florence|FLORENCE|Robinson & Cole LLP|1 Carrier Place||Farmington|CT|06032|4/16/2024|4/15/2027|1|17-2071.00|No
I-200-24103-882955|Staff Mechanical Engineer|Otis Elevator Company||natalie.sova@otis.com|17163070879|Natalie|Sova|1101 Turtle Stone Rd||Blythewood|RICHLAND|Robinson & Cole LLP|1 Carrier Place||Farmington|CT|06032|4/19/2024|4/18/2027|1|17-2141.00|No
I-200-23317-497245|Design Engineer|Owen Steel Company Inc||david.zalesne@owensteel.com|18032517565|David|Zalesne|727 Mauney Drive||Columbia|RICHLAND|Lawrence J. Needle, PA|727 Mauney Drive||Columbia|SC|29201|11/27/2023|11/26/2026|1|17-2051.00|No
I-200-23223-257591|Design Engineer|Owen Steel Company Inc||david.zalesne@owensteel.com|18032517565|David|Zalesne|727 Mauney Drive||Columbia|RICHLAND|Lawrence J. Needle, PA|727 Mauney Drive||Columbia|SC|29201|10/1/2023|9/30/2026|1|17-2051.00|No
I-200-22305-563127|Senior Engineering Specialist|Owens Corning Composite Materials LLC||kathy.greisiger@owenscorning.com|14192488911|Kathy|Greisiger|1051 Jenkins Brothers Road||Blythewood|FAIRFIELD|Fragomen, Del Rey, Bernsen & Loewy, LLP|One Owens Corning Parkway||Toledo|OH|43659|11/1/2022|10/31/2025|1|17-2112.03|No
I-200-23265-375341|Senior Engineer II R&D|Owens Corning Science and Technology LLC||kathy.greisiger@owenscorning.com|14192488911|Kathy|Greisiger|414 Vine Street||Fort Mill|YORK|Fragomen, Del Rey, Bernsen & Loewy, LLP|One Owens Corning Parkway||Toledo|OH|43659|9/25/2023|9/24/2026|1|17-2112.00|No
I-200-23256-342994|Consultant (Mechanical Engineer)|P3 USA Inc||walter.kaufmann@p3-group.com|18648870943|Walter|Kaufmann|1 N Main Street|4th Floor|Greenville|GREENVILLE|Ellis Porter PLC|1 N. Main Street|4th Floor|Greenville|SC|29601|9/25/2023|4/22/2024|1|17-2141.00|No
I-200-25163-085554|Consultant|P3 USA Inc||walter.kaufmann@p3-group.com|18648870943|Walter|Kaufmann|Home Office - 101 Reedy View Drive|Apt. 414|Greenville|GREENVILLE|Ellis Porter PLC|1 N. Main Street|4th Floor|Greenville|SC|29601|10/1/2025|9/30/2028|1|13-1111|No
I-200-22139-188118|Consultant|P3 USA Inc||walter.kaufmann@p3-group.com|18648870943|Walter|Kaufmann|1 N. Main St.|4th Floor|Greenville|GREENVILLE|Ellis Porter PLC|1 N. Main Street|4th Floor|Greenville|SC|29601|5/27/2022|5/26/2025|1|17-2141.00|No
I-200-23237-297029|Consultant (Mechanical Engineer)|P3 USA Inc||walter.kaufmann@p3-group.com|18648870943|Walter|Kaufmann|1 N Main Street|4th Floor|Greenville|GREENVILLE|Ellis Porter PLC|1 N. Main Street|4th Floor|Greenville|SC|29601|11/28/2023|4/22/2024|1|17-2141.00|No
I-200-23157-080979|Consultant (Mechanical Engineer)|P3 USA Inc||walter.kaufmann@p3-group.com|18648870943|Walter|Kaufmann|1 N Main Street, 4th Floor||Greenville|GREENVILLE|Ellis Porter PLC|1 N. Main Street|4th Floor|Greenville|SC|29601|6/13/2023|6/12/2026|1|17-2141.00|No
I-200-24103-882768|SCIENTIST III|PACE ANALYTICAL SERVICES LLC||CHRISTY.FORNEY@PACELABS.COM|19802160429|CHRISTY|FORNEY|106 VANTAGE POINT DRIVE||WEST COLUMBIA|LEXINGTON|THOMPSON COE COUSINS IRONS LLP|2665 LONG LAKE ROAD||ROSEVILLE|MN|55113|5/1/2024|4/30/2027|1|19-2031.00|No
I-200-22103-065000|SCIENTIST III|PACE ANALYTICAL SERVICES LLC||CHRISTY.FORNEY@PACELABS.COM|17049770957|CHRISTY|FORNEY|106 VANTAGE POINT DRIVE||WEST COLUMBIA|LEXINGTON|THOMPSON COE COUSINS IRONS LLP|1800 ELM STREET SE||MINNEAPOLIS|MN|55414|8/1/2022|7/31/2025|1|19-2031.00|No
I-200-24242-302711|Computer Systems Engineer/Architect|PACE COMPUTER SOLUTIONS INC||HR@pace-solutionsinc.com|14435390290|Kimberly|Todman|728 Garrett Green Way||Fort Mill|YORK|Law Offices of Harvey Shapiro|10500 LITTLE PATUXENT PARKWAY|SUITE 310|COLUMBIA|MD|21044|2/28/2025|2/27/2028|1|15-1299.08|Yes
I-200-23199-197946|Systems & Development Analyst 3|PACIFICORP||sherri.frazier@pacificorp.com|15038135000|Sherri|FRAZIER|3051 Drewsky Ln|Unit 201|Fortmill|YORK|Fisher & Phillips LLP|825 NE MULTNOMAH ST.|Suite 1800|PORTLAND|OR|97232|7/31/2023|7/30/2026|1|15-1211.00|No
I-200-21159-380054|Senior Quality Manager|PALL CORPORATION||NANCY_KRAKER@PALL.COM|15168019498|NANCY|KRAKER|816 Berry Shoals Road||Duncan|SPARTANBURG|Seyfarth Shaw LLP|25 HARBOR PARK DRIVE|N/A|PORT WASHINGTON|NY|11050|6/14/2021|6/13/2024|1|11-3051.01|No
I-200-25022-634620|SYSTEM ENGINEER|PALVAI GLOBAL SERVICES INC||HR@PALVAIGLOBAL.COM|19083153325|VINUTHA|SATISH|1059 WILLOW BEND DR.||FORT MILL|YORK|LAW OFFICE OF THOMAS V. ALLEN PLLC.|50 CRAGWOOD ROAD|SUITE 102|SOUTH PLAINFIELD|NJ|07080|1/30/2025|1/29/2028|1|15-1252|Yes
I-200-25059-732464|Special Projects - Implementation Specialist|PATTISON ID, A DIVISION PATTISON SIGN GROUP INC||jblair@pattisonid.com|18033398572|JANELL|BLAIR|108 Rowland Avenue||Health Springs|LANCASTER|ELLEN FREEMAN IMMIGRATION LAW GROUP, PLLC|520 West Summit Hill Drive|Suite 702|Knoxville|TN|37902|3/17/2025|3/16/2028|1|13-1151|No
I-200-25051-710857|Special Projects - Implementation Specialist|PATTISON SIGN GROUP INC||jblair@pattisonid.com|18033398572|JANELL|BLAIR|108 Rowland Avenue||Heath Springs|LANCASTER|ELLEN FREEMAN IMMIGRATION LAW GROUP, PLLC|520 West Summit Hill Drive|Suite 702|Knoxville|TN|37902|3/3/2025|3/2/2028|1|13-1151|No
I-200-25013-614506|Special Projects - Implementation Specialist|PATTISON SIGN GROUP INC||jtasso@pattisonsign.com|18033398576|James|Tasso|108 Rowland Avenue||Heath Springs|LANCASTER|ELLEN FREEMAN IMMIGRATION LAW GROUP, PLLC|108 ROWLAND AVENUE||Health Springs|SC|29058|1/27/2025|1/26/2028|1|13-1151|No
I-200-22091-029132|Product Cost Estimator|PATTISON SIGN GROUP INC||jtasso@pattisonsign.com|18033398576|James|Tasso|108 Rowland Avenue||Health Springs|LANCASTER|ELLEN FREEMAN IMMIGRATION LAW GROUP, PLLC|108 ROWLAND AVENUE||Health Springs|SC|29058|8/5/2022|8/4/2025|1|13-1051.00|No
I-200-23040-763975|Senior Backend Engineer|PB Tech & Advisory LLC||amanda.anderson@pointsbet.com|13039086502|Amanda|Anderson|2620 Grantham Place Drive||Fort Mill|YORK|Buchanan Ingersoll & Rooney PC|1331 17th Street|Suite 900|Denver|CO|80202|2/20/2023|2/19/2026|1|15-1252.00|No
I-200-20136-577304|Production Engineer|PBI Performance Products Inc||sasha.koval@Pbiproducts.com|17049272281|Sasha|KOVAL|2972  Cherry Road||Rock Hill|YORK|Ogletree Deakins Nash Smoak & Stewart, P.C.|9800 Southern Pine Boulevard|Suite D|Charlotte|NC|28273|9/3/2020|9/2/2023|1|17-2112.00|No
I-200-23104-933228|Senior Quality Assurance Engineer|PC Connection Inc||heather.nehiley@connection.com|16036832177|Heather|Nehiley|4934 Tacoma Drive||Indian Land|LANCASTER|FordMurray|730 Milford Road||Merrimack|NH|03054|4/14/2023|1/10/2025|1|15-1199.00|No
I-200-24263-351010|Senior Quality Assurance Engineer|PC Connection Inc||margaret.briddes@connection.com|14847132579|Margaret|Briddes|4934 Tacoma Drive||Indian Land|LANCASTER|FordMurray|730 Milford Road||Merrimack|NH|03054|1/11/2025|1/10/2028|1|15-1299.00|No
I-200-24250-319369|Senior Quality Assurance Engineer|PC Connection Inc||margaret.briddges@connection.com|14847132579|Margaret|Briddes|4934 Tacoma Drive||Indian Land|LANCASTER|FordMurray|730 Milford Road||Merrimack|NH|03054|1/11/2025|1/10/2027|1|15-1299.00|No
I-200-24240-297371|Senior Quality Assurance Engineer|PC Connection Inc||margaret.briddges@connection.com|14847132579|Margaret|Briddes|4934 Tacoma Drive||Indian Land|LANCASTER|FordMurray|730 Milford Road||Merrimack|NH|03054|1/12/2025|1/11/2027|1|15-1299.00|No
I-200-23179-151850|SR. BUSINESS ANALYST WITH SQL|PIONEER CONSULTING SERVICES LLC||LATHA@PIONEERITCONSULTING.COM|13149220438|SAIKUMAR|SHANKAIAHGARI|1901 MAIN STREET||COLUMBIA|RICHLAND||3490 US HIGHWAY 1|BUILDING 10|PRINCETON|NJ|08540|10/1/2023|9/30/2026|1|15-1253.00|Yes
I-200-21286-641710|SENIOR BUSINESS ANALYST WITH SQL|PIONEER CONSULTING SERVICES LLC||LATHA@PIONEERITCONSULTING.COM|17347096702|LATHA|PODDUTOORI|1901 MAIN STREET||COLUMBIA|RICHLAND||3490 US HIGHWAY 1|BUILDING 10|PRINCETON|NJ|08540|10/13/2021|10/12/2024|1|15-1199.01|Yes
I-200-23146-057555|SR. BUSINESS ANALYST WITH SQL|PIONEER CONSULTING SERVICES LLC||LATHA@PIONEERITCONSULTING.COM|13149220438|SAIKUMAR|SHANKAIAHGARI|1901 MAIN STREET||COLUMBIA|RICHLAND||3490 US HIGHWAY 1|BUILDING 10|PRINCETON|NJ|08540|10/1/2023|9/30/2026|1|15-1253.00|Yes
I-200-24222-258517|SOFTWARE DEVELOPER|PLANET-P INC||IMMIGRATION@THEPLANETP.COM|15125234496|SOUJANYA|TANGUTUR|6046 ARTIGAS DR||INDIAN LAND|LANCASTER||13706 Research Blvd|Suite 211 I & F|Austin|TX|78750|10/1/2024|9/30/2027|1|15-1252.00|Yes
I-200-22250-459829|SAP INTEGRATION CONTROLLER|PLASTIC OMNIUM AUTO EXTERIOR LLC||BRIDGETTE.HART@PLASTICOMNIUM.COM|14236196143|BRIDGETTE|HART|310 GENOBLE RD||GREER|GREENVILLE|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|2710 BELLINGHAM DR||TROY|MI|48083|2/24/2023|2/23/2026|1|15-1242.00|No
I-200-21364-794205|Programmer Analyst II (Bioinformatics)|PPD Development, L.P.||N/A|19194565578|Kyle|Nance|4615 Forest Drive|Apt 465|Columbia|RICHLAND|Ogletree, Deakins, Nash, Smoak & Stewart, P.C.|929 North Front Street||Wilmington|NC|28401|2/7/2022|2/6/2025|1|19-1029.01|No
I-200-22108-079363|Quality Engineer|PPG Industries Inc||wadams@ppg.com|14124342604|William|Adams|101 Milledge Road||Greenville|GREENVILLE|Dentons Cohen & Grigsby P.C.|One PPG Place|N/A|Pittsburgh|PA|15222|10/1/2022|9/30/2025|1|17-2112.00|No
I-200-22095-039092|OPERATIONS MANAGER/MARKETING RESEARCH|PRAYOSHA 3 LLC||Jatin@7leds.com|18437992916|JATIN|PATEL|920 S PARKER DR||FLORENCE|FLORENCE||920 S PARKER DR||FLORENCE|SC|29501|10/1/2022|9/30/2025|1|13-1161.00|Yes
I-200-22008-817224|OPERATIONS MANAGER|PRAYOSHA 3 LLC||ANKIT@7LEDS.COM|18437992916|ANKIT|PATEL|910 S Parker Dr||FLORENCE|FLORENCE|ASIR LAW|910 S PARKER DR||FLORENCE|SC|29501|2/25/2022|2/24/2025|1|13-1199.00|No
I-200-23150-062846|Electrical Engineer|PRC Laser Corporation||mwilson@prclaser.com|19733470100|Melody|Wilson|4279-K Crosspoint Dr||Ladson|DORCHESTER|Reddy & Neumann.P.C.|4279-K Crosspoint Dr||Ladson|SC|29456|10/1/2023|9/30/2026|1|17-2071.00|No
I-200-23207-218513|SENIOR IT QUALITY ASSURANCE ANALYST|PRECISION MANAGEMENT GROUP INC||LMARTINSON@PRECISIONSYSTEMS.COM|19733777500|LLOYD|MARTINSON|2006 TAPESTRY PARK DRIVE|APT 01-211|INDIAN LAND|LANCASTER|STONE OAK IMMIGRATION PLLC|233 MT. AIRY ROAD|SUITE 100|BASKING RIDGE|NJ|07920|8/16/2023|8/15/2026|1|15-1253.00|Yes
I-200-24199-203908|Controls Engineer|PREMIERE AUTOMATION LLC||kristi.broome@premautom.com|12055143540|KRISTI|BROOME|474 Wando Park Blvd|Suite 106A|Mount Pleasant|CHARLESTON|GONDIM LAW CORP|474 Wando Park Blvd|Suite 106A|Mount Pleasant|SC|29464|9/18/2024|9/18/2025|1|17-2199.05|No
I-200-22148-222600|CONTROLS ENGINEER|PREMIERE AUTOMATION LLC||kristi.broome@premautom.com|12055143540|KRISTI|BROOME|8501 Palmetto Commerce Parkway||Ladson|CHARLESTON|GONDIM LAW CORP|8501 Palmetto Commerce Parkway||LADSON|SC|29456|8/20/2022|3/14/2024|1|17-2199.05|No
I-200-21275-621024|CONTROLS ENGINEER|PREMIERE AUTOMATION LLC||kristi.broome@premautom.com|12055143540|KRISTI|BROOME|8501 Palmetto Commerce Parkway||CHARLESTON|CHARLESTON|GONDIM LAW CORP|9 WATROO POINT||CHARLESTON|SC|29492|12/1/2021|8/31/2022|1|17-2199.05|No
I-200-24017-644210|CONTROLS ENGINEER|PREMIERE AUTOMATION LLC||kristi.broome@premautom.com|12055143540|KRISTI|BROOME|474 Wando Park Blvd|Suit 106A|Mount Pleasant|CHARLESTON|GONDIM LAW CORP|474 Wando Park Blvd|Suite 106A|Mount Pleasant|SC|29464|3/15/2024|1/15/2026|1|17-2199.05|No
I-200-22103-067928|CONTROLS ENGINEER|PREMIERE AUTOMATION LLC||kristi.broome@premautom.com|12055143540|KRISTI|BROOME|8501 PALMETTO COMMERCE PARKWAY||CHARLESTON|CHARLESTON|GONDIM LAW CORP|9 WATROO POINT||CHARLESTON|SC|29492|5/20/2022|9/17/2024|1|17-2199.05|No
I-200-23177-144428|Admissions Counselor|PRESBYTERIAN COLLEGE||SLDOWDLE@PRESBY.EDU|18649383722|SANDY|DOWDLE|503 South Broad Street||Clinton|LAURENS|LAWRENCE J NEEDLE, PA|503 SOUTH BROAD STREET||CLINTON|SC|29325|7/15/2023|7/14/2026|1|21-1012.00|No
I-200-24060-759144|ASSISTANT PROFESSOR OF MUSIC|PRESBYTERIAN COLLEGE||SLDOWDLE@PRESBY.EDU|18649383722|SANDY|DOWDLE|503 South Broad Street||Clinton|LAURENS|LAWRENCE J NEEDLE, PA|503 SOUTH BROAD STREET||CLINTON|SC|29325|7/30/2024|7/29/2027|1|25-1121.00|No
I-200-21146-345805|Materials Engineer|PRET Advanced Materials LLC||Trip.Carmichael@PRETgroup.com|18433868263|Eugene|Carmichael|520 Kingsburg Highway||Johnsonville|FLORENCE|Haynsworth Sinkler Boyd, PA|520 Kingsburg Highway||Johnsonville|SC|29555|8/30/2021|8/29/2024|1|17-2131.00|No
I-200-23255-339284|Budget Analyst|PRET Advanced Materials LLC||trip.carmichael@pretgroup.com|18433862011|Eugene|Carmichael, III|520 Kingsburg Highway||Johnsonville|FLORENCE|Haynsworth Sinkler Boyd P.A.|520 Kingsburg Highway||Johnsonville|SC|29555|10/1/2023|9/30/2026|1|13-2031.00|No
I-200-23241-304169|Accountant|PRET Advanced Materials LLC||trip.carmichael@PRETgroup.com|18433862011|Eugene H.|Carmichael, III|520 Kingsburg Hwy.||Johnsonville|FLORENCE|Haynsworth Sinkler Boyd, P.A.|520 Kingsburg Hwy.||Johnsonville|SC|29555|10/1/2023|9/30/2026|1|13-2011.00|No
