case_number|job_title|employer_name|secondary_entity_business_name|employer_poc_email|employer_poc_phone|employer_poc_first_name|employer_poc_last_name|worksite_address1|worksite_address2|worksite_city|worksite_county|lawfirm_name_business_name|employer_address1|employer_address2|employer_city|employer_state|employer_postal_code|begin_date|end_date|total_worker_positions|soc_code|h_1b_dependent
I-200-25125-938982|Senior Manager, Regulatory Strategy|Imbrium Therapeutics L.P.||karen.laurel@pharma.com|12035887041|Karen|Laurel|11229 Patriot Way||West Greenwich|WEST GREENWICH|Pryor Cashman LLP|One Stamford Forum|201 Tresser Blvd.|Stamford|CT|06901|10/31/2025|10/30/2028|1|19-1042|No
I-200-22299-551563|Senior Manager, Regulatory Strategy|Imbrium Therapeutics L.P.||karen.laurel@pharma.com|12035887042|Karen|Laurel|11229 Patriot Way||West Greenwich|WEST GREENWICH|Pryor Cashman LLP|One Stamford Forum|201 Tresser Boulevard|Stamford|CT|06901|10/31/2022|10/30/2025|1|19-1042.00|No
I-200-22224-414265|Data Analyst|InBiz Concepts Inc||sreedhar@inbiztek.com|17818169559|Govardhini|Pavuluri|270 Central Ave.||Johnston|JOHNSTON|Miller & Associates|661 Washington St|Suite 205|Norwood|MA|02062|9/12/2022|9/11/2025|1|15-1252.00|Yes
I-200-22146-217261|Senior Applications Engineer|Infineon Technologies Americas Corp.||Kimberly.Frazier@infineon.com|13107268881|Kimberly|Frazier|200 Crossings Blvd|STE 100|Warwick|EAST GREENWICH|Fragomen, Del Rey, Bernsen & Loewy LLP|101 N. Pacific Coast Highway||El Segundo|CA|90245|10/1/2022|9/30/2025|1|17-2071.00|No
I-200-22131-161635|Senior Application Engineer|Infineon Technologies Americas Corp.||Kimberly.Frazier@infineon.com|13107268881|Kimberly|Frazier|200 Crossings Blvd||Warwick|WARWICK CITY|Fragomen, Del Rey, Bernsen & Loewy LLP|101 N. Pacific Coast Highway||El Segundo|CA|90245|10/1/2022|9/30/2025|1|17-2071.00|No
I-200-22082-002587|SENIOR ENGINEER ANALOG DESIGN|Infineon Technologies Americas Corp.||kimberly.fraizer@infineon.com|13107268881|Kimberly|Frazier|100 CROSSING BLVD|SUITE 200|WARWICK|WARWICK CITY|Fragomen, Del Rey, Bernsen & Loewy LLP|101 N. Pacific Coast Highway||El Segundo|CA|90245|9/22/2022|9/21/2025|1|17-2071.00|No
I-200-21343-755040|Principal Engineer Analog Design|Infineon Technologies Americas Corp.||kimberly.frazier@infineon.com|13107268881|Kimberly|Frazier|200 Crossing Blvd|Suite 100|Warwick|WARWICK CITY|Fragomen, Del Rey, Bernsen & Loewy LLP|101 N. Pacific Coast Highway||El Segundo|CA|90245|6/10/2022|6/9/2025|1|17-2072.00|No
I-200-22270-497493|Senior Application Engineer|Infineon Technologies Americas Corp.||Kimberly.Frazier@infineon.com|13107268881|Kimberly|Frazier|200 Crossings Blvd||Warwick|WARWICK CITY|Fragomen, Del Rey, Bernsen & Loewy LLP|101 N. Pacific Coast Highway||El Segundo|CA|90245|10/3/2022|10/2/2025|1|17-2071.00|No
I-200-22102-060438|Staff Engineer, Applications|Infineon Technologies Americas Corp.||Kimberly.Frazier@infineon.com|13107268881|Kimberly|Frazier|200 Crossing Blvd|Suite 100|Warwick|WARWICK CITY|Fragomen, Del Rey, Bernsen & Loewy LLP|101 N. Pacific Coast Highway||El Segundo|CA|90245|4/25/2022|4/24/2025|1|17-2072.00|No
I-200-25128-955548|SR. APPLICATIONS ENGINEER, POWER MANAGEMENT|Infineon Technologies Americas Corp.||Diana.Nguyen@infineon.com|13107268297|Diana|Nguyen|200 CROSSINGS BLVD|SUITE 100|WARWICK|WARWICK CITY|Fragomen, Del Rey, Bernsen & Loewy LLP|101 N. Pacific Coast Highway||El Segundo|CA|90245|10/1/2025|9/30/2028|1|17-2071|No
I-200-24317-469802|Staff Engineer, Applications|Infineon Technologies Americas Corp.||Diana.Nguyen@infineon.com|13107268297|Diana|Nguyen|200 Crossing Blvd|Suite 100|Warwick|WARWICK CITY|Fragomen, Del Rey, Bernsen & Loewy, LLP|101 N. Pacific Coast Highway||El Segundo|CA|90245|4/25/2025|4/24/2028|1|17-2071|No
I-200-24166-114682|Senior Engineer Mixed-Signal Integration|Infineon Technologies Americas Corp.||Diana.Nguyen@infineon.com|13107268297|Diana|Nguyen|200 Crossings Blvd   100||Warwick|WARWICK CITY|Fragomen, Del Rey, Bernsen & Loewy LLP|101 N. Pacific Coast Highway||El Segundo|CA|90245|10/1/2024|9/30/2027|1|17-2071.00|No
I-200-24123-949022|Principal Engineer Applications|Infineon Technologies Americas Corp.||Diana.Nguyen@infineon.com|13107268297|Diana|Nguyen|200 CROSSINGS BLVD|SUITE 100|WARWICK|WARWICK CITY|Fragomen, Del Rey, Bernsen & Loewy LLP|101 N. Pacific Coast Highway||El Segundo|CA|90245|9/1/2024|8/31/2027|1|17-2072.00|No
I-200-25008-605276|PRINCIPAL ENGINEER SYSTEM ARCHITECT|Infineon Technologies Americas Corp.||Diana.Nguyen@infineon.com|13107268297|Diana|Nguyen|200 Crossings Blvd||Warwick|WARWICK CITY|Fragomen, Del Rey, Bernsen & Loewy LLP|101 N. Pacific Coast Highway||El Segundo|CA|90245|1/27/2025|1/26/2028|1|17-2071|No
I-200-25133-971282|Principal Application Engineer|Infineon Technologies Americas Corp.||Diana.Nguyen@infineon.com|13107268297|Diana|Nguyen|200 Crossings Blvd|Suite 100|Warwick|WARWICK CITY|Fragomen, Del Rey, Bernsen & Loewy LLP|101 N. Pacific Coast Highway||El Segundo|CA|90245|10/1/2025|9/30/2028|1|17-2071|No
I-200-22074-978574|SENIOR ENGINEER ANALOG DESIGN|Infineon Technologies Americas Corp.||Monique.Avalos@infineon.com|13107268881|Monique|Avalos|200 CROSSINGS BOULEVARD|SUITE 100|WARWICK|WARWICK CITY|Fragomen, Del Rey, Bernsen & Loewy LLP|101 N. Pacific Coast Highway||El Segundo|CA|90245|9/6/2022|9/5/2025|1|17-2072.00|No
I-200-24086-829997|SENIOR STAFF ENGINEER APPLICATIONS|Infineon Technologies Americas Corp.||Diana.Nguyen@infineon.com|13107268297|Diana|Nguyen|200 CROSSINGS BLVD|SUITE 100|WARWICK|WARWICK CITY|Fragomen, Del Rey, Bernsen & Loewy, LLP|101 N. Pacific Coast Highway||El Segundo|CA|90245|8/14/2024|8/13/2027|1|17-2072.00|No
I-200-23089-889555|Principal Engineer Applications|Infineon Technologies Americas Corp.||Kimberly.Frazier@infineon.com|13107268881|Kimberly|Frazier|200 Crossings Blvd.|Suite 100|Warwick|WARWICK CITY|Fragomen, Del Rey, Bernsen & Loewy LLP|101 N. Pacific Coast Highway||El Segundo|CA|90245|9/5/2023|9/4/2026|1|17-2072.00|No
I-200-24169-117871|SENIOR STAFF ENGINEER APPLICATIONS|Infineon Technologies Americas Corp.||Diana.Nguyen@infineon.com|13107268297|Diana|Nguyen|200 CROSSINGS BLVD|SUITE 100|WARWICK|WARWICK CITY|Fragomen, Del Rey, Bernsen & Loewy, LLP|101 N. Pacific Coast Highway||El Segundo|CA|90245|8/14/2024|8/13/2027|1|17-2072.00|No
I-200-24136-000026|Principal Engineer Analog Design|Infineon Technologies Americas Corp.||Diana.Nguyen@infineon.com|13107268297|Diana|Nguyen|200 Crossings Blvd|Suite 100|Warwick|WARWICK CITY|Fragomen, Del Rey, Bernsen & Loewy LLP|101 N. Pacific Coast Highway||El Segundo|CA|90245|9/17/2024|9/16/2027|1|17-2072.00|No
I-200-22273-505228|Principal Engineer System Architect|Infineon Technologies Americas Corp.||Monique.Avalos@infineon.com|13107268881|Monique|Avalos|200 Crossings Blvd||STE100|WARWICK CITY|Fragomen, Del Rey, Bernsen & Loewy LLP|101 N. Pacific Coast Highway||El Segundo|CA|90245|10/3/2022|10/2/2025|1|17-2071.00|No
I-200-23193-184125|Computer Systems Analyst|Infinite Computer Solutions Inc||Niti.Prothi@infinite.com|13013557766|Niti|Prothi|104 Mill Street|Apt. 301|Woonsocket,|WOONSOCKET CITY|Shah and Kishore|2600 Tower Oaks Blvd.|Suite 700|Rockville|MD|20852|7/12/2023|7/11/2026|1|15-1211.00|Yes
I-200-23181-158651|Software Developer|Infinite Computer Solutions Inc||Niti.Prothi@infinite.com|13013557766|Niti|Prothi|104 Mill Street|Apt. 301|WOONSOCKET|WOONSOCKET CITY|Shah and Kishore|2600 Tower Oaks Blvd.|Suite 700|Rockville|MD|20852|7/6/2023|7/5/2026|1|15-1252.00|Yes
I-200-23347-563551|Engagement Manager|Intelliswift Software Inc||cindy.xu@intelliswift.com|15103702600|Pat|Patel|303 WILD GOOSE RD|APT 411|EAST PROVIDENCE|EAST PROVIDENCE CITY||39600 Balentine Drive|Suite 200|Newark|CA|94560|1/1/2024|12/31/2026|1|41-9031.00|No
I-200-23142-041341|Teacher|International Charter School||jnora@internationalcharterschool.org|14017155913|Julie|Nora|334 Pleasant Street||Pawtucket|PAWTUCKET CITY|Robinson Kirlew & Associates, P.C.|334 Pleasant Street||Pawtucket|RI|02860|10/5/2023|10/4/2026|1|25-2021.00|No
I-200-21312-691984|Manufacturing Process Engineer|Interplex Engineered Products Inc||marilyn.martins@us.interplex.com|14014346543|Marilyn|Martins|231 Ferris Avenue||Rumford|EAST PROVIDENCE CITY|The Miller Law Offices|231 Ferris Avenue||Rumford|RI|02916|11/16/2021|11/15/2024|1|17-2199.04|No
I-200-23153-075174|Financial Analyst|Intus Care Inc||robbie@intus.care|17346045758|John|Felton|225 Dyer Street||Providence|PROVIDENCE CITY|Goldman & Partners Immigration Law, LLP|225 Dyer Street||Providence|RI|02903|10/1/2023|9/30/2026|1|13-2051.00|No
I-200-22160-263944|Financial Analyst|Intus Care Inc||robbie@intus.care|17346045758|John|Felton|225 Dyer Street||Providence|PROVIDENCE CITY|Goldman & Partners Immigration Law, LLP|225 Dyer Street||Providence|RI|02903|6/20/2022|5/26/2025|1|13-2051.00|No
I-200-23159-091594|Marketing Analyst|J Life Mart LLC||jlifemartprov@gmail.com|18607058290|Chengchih|Chou|231 Thayer Street||Providence|PROVIDENCE CITY|MT Law LLC|231 Thayer Street||Providence|RI|02906|10/1/2023|9/30/2026|1|13-1161.00|No
I-200-25141-002148|Software Engineer|J. ARTHUR & COMPANY LLC||jeff@jarthur.co|14012391311|Jeffrey|St. Onge|174 Bellevue Avenue|Ste 309|Newport|NEWPORT CITY|Coogan Smith, LLP|174 Bellevue Avenue|Ste 309|Newport|RI|02840|10/1/2025|9/30/2028|1|15-1252|No
I-200-25139-992094|Software Engineer|J. ARTHUR & COMPANY LLC||jeff@jarthur.co|14012391311|Jeffrey|St. Onge|174 Bellevue Avenue|Ste 309|Newport|NEWPORT CITY|Coogan Smith, LLP|174 Bellevue Avenue|Ste 309|Newport|RI|02840|10/1/2025|9/30/2028|1|15-1252|No
I-200-22056-933903|Manager Analytics and Data Science|J. Crew Group LLC||Rachel.Jordan@jcrew.com|12122092500|Rachel|Jordan|220 Highland Corporate Drive|Apt 203|Cumberland|PROVIDENCE CITY|Fragomen, Del Rey, Bernsen & Loewy LLP|225 Liberty Street||New York|NY|10281|3/7/2022|3/6/2025|1|15-2041.00|No
I-200-24167-116251|Financial Administrator|JAMES J DUFFY INCORPORATED||connie@jamesjduffy.com|17812190000|Cornelia|Caraballo|350 Walcott Street||Pawtucket|PROVIDENCE CITY|Shah Peerally Law Group PC|350 Walcott Street||Pawtucket|RI|02860|10/1/2024|9/30/2027|1|13-2011.00|No
I-200-24166-110275|Financial Administrator|JAMES J DUFFY INCORPORATED||connie@jamesjduffy.com|17812190000|Cornelia|Caraballo|350 Walcott Street||Pawtucket|PROVIDENCE CITY|shah peerally law group pc|350 Walcott Street||Pawtucket|RI|02860|10/1/2024|9/30/2027|1|13-2011.00|No
I-200-24166-110287|System Administrator|JAMES J DUFFY INCORPORATED||connie@jamesjduffy.com|17812190000|Cornelia|Caraballo|350 Walcott Street||Pawtucket|PROVIDENCE CITY|Shah Peerally Law Group PC|350 Walcott Street||Pawtucket|RI|02860|10/1/2024|9/30/2027|1|15-1244.00|No
I-200-23157-084581|FULLSTACK DEVELOPER|JPS TECH SOLUTIONS LLC||HR@JPSTECHSOLUTIONS.COM|19843552999|DURGA|NARUMANCHI|135 MERCY ST.|APT.  1|PROVIDENCE|PROVIDENCE CITY|LAW OFFICE OF THOMAS V. ALLEN PLLC.|119 SW MAYNAROAD ROAD|SUITE 100|CARY|NC|27511|10/1/2023|9/30/2026|1|15-1252.00|No
I-200-22133-167864|Software  Developer|Jago Link Inc||steven.huo@Jagolink.com|12158211048|Steven|HUO|281  Brook  Street||Providence|PROVIDENCE CITY|LAW OFFICE OF YUEXIN LI LLC|150 Monument Road, Suite 207||Bala Cynwyd|PA|19004|10/1/2022|9/30/2025|1|15-1132.00|No
I-200-22253-465277|Software  Developer|Jago Link Inc||steven.huo@Jagolink.com|12158211048|Steven|HUO|219 Waterman Street,   Apt 403||Providence|PROVIDENCE CITY|LAW OFFICE OF YUEXIN LI LLC|150 Monument Road, Suite 207||Bala Cynwyd|PA|19004|10/3/2022|9/30/2025|1|15-1252.00|No
I-200-25104-862441|Behavior Analyst Training Specialist|Jigsaw Learning LLC||awall@teachtown.com|19786971297|Ashley|Wall|20 Nipmuck Trl||West Greenwich|WEST GREENWICH|HAWM PLLC|2 Constitution Way||Woburn|MA|01801|8/1/2025|7/31/2028|1|21-1011|No
I-200-24065-772214|Research Associate|Johns Hopkins University||FCAMARA1@JHU.EDU|16672087001|Fatou|Camarah|26 7th Street||Providence|PROVIDENCE CITY||3400 N. Charles Street||Baltimore|MD|21218|4/15/2024|4/14/2027|1|13-1111.00|No
I-200-24158-077787|Associate Customer Development Manager, Makeup|Johnson & Johnson Consumer Inc||jcongs01@kenvue.com|19089043862|John Arbie|Congson|1300 Highland Corporation Drive|Suite 201|Cumberland|PROVIDENCE CITY|Berry Appleman and Leiden|199 Grandview Road||Skillman|NJ|08558|10/1/2024|9/30/2027|1|13-1161.00|No
I-200-21334-732586|Information Security Analyst|Johnson & Wales University||luba.shur@jwu.edu|14015985155|Luba|Shur|JWU, Richmond Building, 270 Weybosset Street|Basement Floor|Providence|PROVIDENCE CITY|ODonoghue Law LLC|8 Abbott Park Place||Providence|RI|02903|2/10/2022|2/9/2025|1|15-1122.00|No
I-200-23318-499889|Faculty – Supply Chain & Operations Management|Johnson & Wales University||karen.almond@jwu.edu|14015982204|Karen|Almond|Johnson & Wales University|8 Abbott Park Place|Providence|PROVIDENCE CITY|ODonoghue Law LLC|8 Abbott Park Place||Providence|RI|02903|1/2/2024|1/1/2027|1|25-1011.00|No
I-200-24115-920226|Faculty - Master of Science Counseling Program (Asst. Prof.)|Johnson & Wales University||karen.almond@jwu.edu|14015982204|Karen|Almond|8 Abbott Park Place||Providence|PROVIDENCE CITY|ODonoghue Law LLC|8 Abbott Park Place||Providence|RI|02903|8/22/2024|8/21/2027|1|25-1071.00|No
I-200-23334-535199|Information Security Analyst II|Johnson & Wales University||karen.almond@jwu.edu|14015982204|Karen|Almond|Johnson & Wales University, Richmond Building|270 Weybosset Street, Basement Floor|Providence|PROVIDENCE CITY|ODonoghue Law LLC|8 Abbott Park Place||Providence|RI|02903|12/11/2023|12/10/2026|1|15-1299.05|No
I-200-24129-972770|PR/Marketing Analyst|KOANN THERAPEUTIC SERVICES INC||AKOS@REVIVETHERAPEUTICSERVICES.COM|14016637123|AKOS|ANTWI|845 NORTH MAIN ST||PROVIDENCE|PROVIDENCE CITY|TLA Law, Attorneys at Law, PLLC|845 NORTH MAIN ST||PROVIDENCE|RI|02904|10/1/2024|9/30/2027|1|27-3031.00|No
I-200-24179-154762|Senior Associate|KPMG LLP||awohlgehagen@kpmg.com|12148404700|Anna|Wohlgehagen|One Financial Plaza|Suite 2300|Providence|PROVIDENCE CITY|KPMG Law LLP|2323 Ross Avenue|Suite 1400|Dallas|TX|75201|7/2/2024|7/1/2027|1|13-2051.00|No
I-200-24177-147582|SQL / Power BI Lead|Karwell Technologiies Inc||hr@karwelltech.us|19084407420|Subhashini|Swarup|305 Greenwich Ave.|Apt.  B205|Warwick|WARWICK CITY||285 Durham Avenue|Suite 11|South Plainfield|NJ|07080|7/8/2024|7/7/2027|1|15-1242.00|Yes
I-200-25114-901178|Project Engineer|Keller North America Inc||Maggie.Adams@keller-na.com|14439608523|Maggie|Adams|30 Martin Street|Suite 4A|Cumberland|CUMBERLAND|Law Offices of Richard A. Gump, Jr.|7550 TEAGUE ROAD|STE 300|Hanover|MD|21076|10/1/2025|9/30/2028|1|17-2051|No
I-200-22088-019192|Global Process Lead|Keller North America Inc||jschurch@keller-na.com|14105518200|Jessica|Church|30 Martin Street|Suite 4A|Cumberland|CUMBERLAND|Law Offices of Richard A Gump, Jr.|7550 Teague Road|Suite 300|Hanover|MD|21076|4/15/2022|4/14/2025|1|11-9021.00|No
I-200-22217-399421|Emergency Medicine Resident|Kent County Memorial Hospital||lmitchell@carene.org|14017377010|Laurie|Mitchell|455 Toll Gate Road||Warwick|WARWICK CITY|Rodio & Brown, Ltd.|455 Toll Gate Road||Warwick|RI|02886|8/29/2022|8/28/2025|1|29-1214.00|No
I-200-25171-114930|Internal Medicine Resident|Kent County Memorial Hospital||aliassidi@carene.org|14017377010|Ashley|Liassidi|455 Toll Gate Road||Warwick|WARWICK CITY|Rodio & Brown, Ltd.|455 Toll Gate Road||Warwick|RI|02886|7/21/2025|7/20/2027|2|29-9099|No
I-200-25106-871575|Resident (Emergency Medicine)|Kent County Memorial Hospital||aliassidi@carene.org|14017377010|Ashley|Liassidi|455 Toll Gate Road||Warwick|WARWICK CITY|Rodio & Brown, Ltd.|455 Toll Gate Road||Warwick|RI|02886|8/29/2025|10/19/2025|1|29-1299|No
I-200-25106-871636|Internal Medicine Resident|Kent County Memorial Hospital||aliassidi@carene.org|14017377010|Ashley|Liassidi|455 Toll Gate Road||Warwick|WARWICK CITY|Rodio & Brown, Ltd.|455 Toll Gate Road||Warwick|RI|02886|7/1/2025|6/30/2026|1|29-9099|No
I-200-25099-847584|Resident (Emergency Medicine)|Kent County Memorial Hospital||aliassidi@carene.org|14017377010|Ashley|Liassidi|455 Toll Gate Road||Warwick|WARWICK CITY|Rodio & Brown, Ltd.|455 Toll Gate Road||Warwick|RI|02886|8/29/2025|10/19/2025|1|29-1299|No
I-200-24010-630106|Resident (Internal Medicine)|Kent County Memorial Hospital||aliassidi@carene.org|14017377010|Ashley|Liassidi|455 Toll Gate Road||Warwick|WARWICK CITY|Rodio & Brown, Ltd.|455 Toll Gate Road||Warwick|RI|02886|6/1/2024|6/30/2026|1|29-1216.00|No
I-200-25139-992431|Manager, Customer Development - CVS Team|Kenvue Brands LLC||NTate01@kenvue.com|19089043862|Tate|Napentha|261 Benefit Street|Unit 1|Providence|EAST PROVIDENCE CITY|Berry Appleman & Leiden LLP|1 Kenvue Way||Summit|NJ|07901|10/1/2025|9/30/2028|1|11-2022|No
I-200-22115-101793|Senior Software Engineer|KeyBank National Association||Rachelle_Rusnak@keybank.com|12168137374|Rachelle|Arwood|31 Fulton St.|Unit 10|Woonsocket|WOONSOCKET CITY|Martin Jolic & Associates LLC|4900 Tiedeman Road||Brooklyn|OH|44144|10/1/2022|9/30/2025|1|15-1132.00|No
I-200-23153-074633|Sr. Software Developer|Knight InfoTech||hr@knightinfotechllc.com|15025015033|Lakshmi Sravani|Sunku|92 Mill Street, Apt 302||Woonsocket|WOONSOCKET CITY|Law office of Mathew M Chacko PC|7020 Hollow Oaks Dr||Louisville|KY|40291|10/1/2023|9/30/2026|1|15-1252.00|No
I-200-24213-234794|Software Engineer|LGL Technologies LLC||srini@lgltechnologies.com|18329393620|Srinivas|Ginjupalli|116 Mill Street|Apt  301|Woonsocket|PROVIDENCE CITY|Reddy Neumann Brown PC|2219 Sawdust Road|Suite 904|The Woodlands|TX|77380|8/7/2024|8/6/2027|1|15-1251.00|Yes
I-200-24212-232289|Software Engineer|LGL Technologies LLC||srini@lgltechnologies.com|18329393620|Srinivas|Ginjupalli|116 Mill Street|Apt  301|Woonsocket|PROVIDENCE CITY|Reddy Neumann Brown PC|2219 Sawdust Road|Suite 904|The Woodlands|TX|77380|8/7/2024|8/6/2027|1|15-1251.00|Yes
I-200-22180-321253|Physician (Internal Medicine)|LIFESPAN PHYSICIAN GROUP INC||PRICHARDS@LIFESPAN.ORG|14016062211|PATRICIA|RICHARDS|1500 Pontiac Avenue||Cranston|CRANSTON CITY|Rodio & Brown, Ltd.|167 POINT STREET||Providence|RI|02903|9/1/2022|8/31/2025|1|29-1063.00|No
I-200-25140-996719|Psychiatrist|LIFESPAN PHYSICIAN GROUP INC||PRICHARDS@BROWNHEALTH.ORG|14016062211|PATRICIA|RICHARDS|BHMG Adult Psychiatry and Behavioral Health|950 Warren Avenue|East Providence|EAST PROVIDENCE CITY|Rodio & Brown, Ltd.|167 POINT STREET|Suite 2C|Providence|RI|02903|7/14/2025|7/13/2028|1|29-1223|No
I-200-23026-728842|Physician (Internal Medicine)|LIFESPAN PHYSICIAN GROUP INC||PRICHARDS@LIFESPAN.ORG|14016062211|PATRICIA|RICHARDS|1400 West Main Road||Middletown|MIDDLETOWN|Rodio & Brown, Ltd.|167 POINT STREET|Suite 2C|Providence|RI|02903|6/19/2023|6/30/2024|1|29-1216.00|No
I-200-23305-469995|Physician Optometrist|LIFESPAN PHYSICIAN GROUP INC||PRICHARDS@LIFESPAN.ORG|14016062211|PATRICIA|RICHARDS|1 Hoppin Street|Suite 202|Providence|PROVIDENCE CITY|Rodio & Brown, Ltd.|167 POINT STREET|Suite 2B|Providence|RI|02903|12/7/2023|12/6/2026|1|29-1041.00|No
I-200-23097-913369|Rhuematologist|LIFESPAN PHYSICIAN GROUP INC||PRICHARDS@LIFESPAN.ORG|14016062211|PATRICIA|RICHARDS|407 East Avenue|Suite 200|Pawtucket|PROVIDENCE CITY|Rodio & Brown, Ltd.|167 POINT STREET|Suite 2C|Providence|RI|02903|7/19/2023|7/18/2026|1|29-1229.00|No
I-200-22125-140806|Family Medicine|LIFESPAN PHYSICIAN GROUP INC||PRICHARDS@LIFESPAN.ORG|14016062211|PATRICIA|RICHARDS|501 Centerville Road|Suite 101|Warwick|WARWICK CITY|Rodio & Brown, Ltd.|167 POINT STREET||Providence|RI|02903|7/10/2022|7/9/2025|1|29-1062.00|No
I-200-22122-126940|Physician (Family Medicine)|LIFESPAN PHYSICIAN GROUP INC||PRICHARDS@LIFESPAN.ORG|14016062211|PATRICIA|RICHARDS|501 Centerville Road||Warwick|WARWICK CITY|Rodio & Brown, Ltd.|167 POINT STREET||Providence|RI|02903|7/10/2022|7/9/2025|1|29-1062.00|No
I-200-24136-999398|Computer Programmer|Laksan Technologies LLC||deepa.rahul@laksans.com|17327225000|Deepa|Rahul|65 E Washington St||North Attleboro|BRISTOL||6 Bridge Street|Building C|Metuchen|NJ|08840|10/1/2024|9/30/2027|1|15-1251.00|Yes
I-200-24155-064448|Application Developer|Laksan Technologies LLC||deepa.rahul@laksans.com|17327225000|Deepa|Rahul|102 Mill St|Apt 202|Woonsocket|WOONSOCKET CITY||6 Bridge Street|Building C|Metuchen|NJ|08840|9/30/2024|9/29/2027|1|15-1252.00|Yes
I-200-25059-733165|Senior Software Engineer II|LexisNexis Risk Solutions FL Inc||Toyia.hayward@relx.com|16786943660|Toyia|Hayward|98 Mill St|Apt 201|Woonsocket|WOONSOCKET CITY|Duane Morris LLP|1000 Alderman Drive||Alpharetta|GA|30005|3/10/2025|3/9/2028|1|15-1252|No
I-200-22039-886308|Senior Quality and Safety Analyst|Lifespan Corporation||saguiar2@lifespan.org|14014446738|Sally|Aguiar|17 Virginia Avenue||Providence|PROVIDENCE CITY|Rodio & Brown, Ltd.|167 Point Street||Providence|RI|02903|2/28/2022|2/27/2025|1|15-2031.00|No
I-200-21307-684251|Lead UC Engineer (computer network architect)|Lifespan Corporation||Michael.kramer@lifespan.org|14015593131|Michael|Kramer|167 Point Street||Providence|PROVIDENCE CITY|Rodio & Brown, Ltd.|167 Point Street||Providence|RI|02903|11/3/2021|7/4/2024|1|15-1143.00|No
I-200-24052-734954|LEAD UC ENGINEER|Lifespan Corporation||jwilkinson@lifespan.org|14014445123|Jessica|Wilkinson|167 Point Street||Providence|PROVIDENCE CITY|Rodio & Brown, Ltd.|167 Point Street||Providence|RI|02903|7/5/2024|7/4/2027|1|15-1241.00|No
I-200-24319-475442|Senior Quality and Safety Analyst|Lifespan Corporation||jwilkinson@lifespan.org|14014445123|Jessica|Wilkinson|17 Virginia Avenue||Providence|PROVIDENCE CITY|Rodio & Brown, Ltd.|167 Point Street||Providence|RI|02903|2/28/2025|8/12/2027|1|15-2031|No
I-200-22188-336423|Accreditation and Regulatory Readiness Specialist|Lifespan Corporation||saguiar2@lifespan.org|14014446738|Sally|Aguiar|17 Virginia Avenue|Suite 107C, Room 10|Providence|PROVIDENCE CITY|Rodio & Brown, Ltd.|167 Point Street||Providence|RI|02903|8/1/2022|7/31/2025|1|13-1041.00|No
I-203-23065-824540|Senior Consulting Manager - Data Architect|Lighthouse MTG LLC||mboush@spyglassmtg.com|15083444480|Michael|Boush|6 Blackstone Valley Place|Suite 205|Lincoln|LINCOLN||6 Blackstone Valley Place|Suite 205|Lincoln|RI|02865|4/17/2023|4/16/2025|1|15-1211.00|N/A
I-200-22340-625010|Estimator|Lindon Group Inc||apenney@lindongroup.com|14016491375|Ashton|Penney Devin|310 Bourne Avenue|Building 67F|Rumford|EAST PROVIDENCE CITY|Green and Spiegel LLC|310 Bourne Avenue|Building 67F|Rumford|RI|02916|1/3/2023|1/2/2026|1|13-1051.00|No
I-200-22313-578373|Estimator|Lindon Group Inc||apenney@lindongroup.com|14016491375|Ashton|Penney Devin|310 Bourne Avenue|Building 67F|Rumford|EAST PROVIDENCE CITY|Green and Spiegel LLC|310 Bourne Avenue|Building 67F|Rumford|RI|02916|1/3/2023|1/2/2026|1|13-1051.00|No
I-200-22321-592972|Estimator|Lindon Group Inc||apenney@lindongroup.com|14016491375|Ashton|Penney Devin|310 Bourne Avenue|Building 67F|Rumford|EAST PROVIDENCE CITY|Green and Spiegel LLC|310 Bourne Avenue|Building 67F|Rumford|RI|02916|1/3/2023|1/2/2026|1|13-1051.00|No
I-200-25105-867616|Release Manager|LinxAI Inc||legal@linxai.com|19197669885|Dhana Laxmi|Pappuri|24 GARDEN CITY DR||CRANSTON|PROVIDENCE CITY||6512 Six Forks Road|Ste 304-A|Raleigh|NC|27615|10/1/2025|9/30/2028|1|15-1299.09|No
I-200-24142-019017|Assistant Project Manager|Lockheed Architectural Solutions Inc||nbianchi@lockheedsolutions.com|14015683061|Nancy|Bianchi|925 S. Main Street||Pascoag|BURRILLVILLE|Green and Spiegel LLC|925 S. Main Street||Pascoag|RI|02859|10/1/2024|9/30/2027|1|13-1082.00|No
I-200-24064-767753|Data Scientest - AI/ML|LogicQue Inc||vijayalk@logicque.com|17344045625|Vijayalakshmi|Kunapareddy|43 Kenyon Street||Providence|PROVIDENCE CITY||2200 N. Canton Center rd|STE 110|Canton|MI|48187|3/4/2024|12/31/2026|1|15-2051.00|Yes
I-200-24053-739679|SoftwareDeveloper (Data Scientest -AI/ML)|LogicQue Inc||vijayalk@logicque.com|17344045625|Vijayalakshmi|Kunapareddy|43 Kenyon Street|Apt 2|Providence|PROVIDENCE CITY||2200 N. Canton Center rd|STE 110|Canton|MI|48187|2/29/2024|12/31/2026|1|15-1252.00|Yes
